seq_id,value
lcl|CP017623.1_cds_AOW25971.1_267 [locus_tag=CAALFM_C102900CA] [db_xref=CGD:CAL0000199681] [protein=mRNA splicing protein] [protein_id=AOW25971.1] [location=complement(607807..609984)] [gbkey=CDS],0.5035561877667141
lcl|CP017623.1_cds_AOW25972.1_268 [locus_tag=CAALFM_C102910CA] [db_xref=CGD:CAL0000200723] [protein=protein kinase regulatory subunit] [protein_id=AOW25972.1] [location=complement(610205..611635)] [gbkey=CDS],0.5162689804772235
lcl|CP017623.1_cds_AOW25973.1_269 [gene=CDC73] [locus_tag=CAALFM_C102920WA] [db_xref=CGD:CAL0000176860] [protein=Cdc73p] [protein_id=AOW25973.1] [location=611934..613046] [gbkey=CDS],0.48746518105849584
lcl|CP017623.1_cds_AOW25974.1_270 [gene=MST1] [locus_tag=CAALFM_C102930CA] [db_xref=CGD:CAL0000183181] [protein=threonine--tRNA ligase] [protein_id=AOW25974.1] [location=complement(613106..614473)] [gbkey=CDS],0.5431818181818182
lcl|CP017623.1_cds_AOW25975.1_271 [locus_tag=CAALFM_C102940CA] [db_xref=CGD:CAL0000196986] [protein=hypothetical protein] [protein_id=AOW25975.1] [location=complement(614701..615219)] [gbkey=CDS],0.5059523809523809
lcl|CP017623.1_cds_AOW25976.1_272 [locus_tag=CAALFM_C102950WA] [db_xref=CGD:CAL0000191593] [protein=hypothetical protein] [protein_id=AOW25976.1] [location=615467..615844] [gbkey=CDS],0.5083333333333333
lcl|CP017623.1_cds_AOW25977.1_273 [locus_tag=CAALFM_C102960CA] [db_xref=CGD:CAL0000177497] [protein=hypothetical protein] [protein_id=AOW25977.1] [location=complement(615939..617726)] [gbkey=CDS],0.486013986013986
lcl|CP017623.1_cds_AOW25978.1_274 [locus_tag=CAALFM_C102970WA] [db_xref=CGD:CAL0000174976] [protein=hypothetical protein] [protein_id=AOW25978.1] [location=618379..619644] [gbkey=CDS],0.5951219512195122
lcl|CP017623.1_cds_AOW25979.1_275 [gene=GOR1] [locus_tag=CAALFM_C102980WA] [db_xref=CGD:CAL0000192040] [protein=glyoxylate reductase] [protein_id=AOW25979.1] [location=620103..621131] [gbkey=CDS],0.5333333333333333
"lcl|CP017623.1_cds_AOW25980.1_276 [gene=XOG1] [locus_tag=CAALFM_C102990CA] [db_xref=CGD:CAL0000190583] [protein=glucan 1,3-beta-glucosidase] [protein_id=AOW25980.1] [location=complement(622222..623538)] [gbkey=CDS]",0.6400966183574879
lcl|CP017623.1_cds_AOW25981.1_277 [gene=HOL1] [locus_tag=CAALFM_C103000WA] [db_xref=CGD:CAL0000182173] [protein=Hol1p] [protein_id=AOW25981.1] [location=628046..629806] [gbkey=CDS],0.5531914893617021
lcl|CP017623.1_cds_AOW25982.1_278 [gene=RPP1A] [locus_tag=CAALFM_C103010WA] [db_xref=CGD:CAL0000178222] [protein=ribosomal protein P1A] [protein_id=AOW25982.1] [location=630193..630513] [gbkey=CDS],0.8058252427184466
lcl|CP017623.1_cds_AOW25983.1_279 [gene=RPL13] [locus_tag=CAALFM_C103020CA] [db_xref=CGD:CAL0000201310] [protein=ribosomal 60S subunit protein L13A] [protein_id=AOW25983.1] [location=complement(631014..631622)] [gbkey=CDS],0.685
"lcl|CP017623.1_cds_AOW25984.1_280 [gene=RPS16A] [locus_tag=CAALFM_C103030WA] [db_xref=CGD:CAL0000175363] [protein=ribosomal 40S subunit protein S16A] [protein_id=AOW25984.1] [location=join(632083..632103,632431..632838)] [gbkey=CDS]",0.6857142857142857
lcl|CP017623.1_cds_AOW25986.1_282 [locus_tag=CAALFM_C103050WA] [db_xref=CGD:CAL0000182470] [protein=hypothetical protein] [protein_id=AOW25986.1] [location=635104..638259] [gbkey=CDS],0.535819430814524
lcl|CP017623.1_cds_AOW25987.1_283 [gene=TSR2] [locus_tag=CAALFM_C103060CA] [db_xref=CGD:CAL0000185349] [protein=Tsr2p] [protein_id=AOW25987.1] [location=complement(638337..638966)] [gbkey=CDS],0.542713567839196
lcl|CP017623.1_cds_AOW25988.1_284 [gene=ORC1] [locus_tag=CAALFM_C103070CA] [db_xref=CGD:CAL0000190220] [protein=origin recognition complex subunit 1] [protein_id=AOW25988.1] [location=complement(639143..641560)] [gbkey=CDS],0.5222929936305732
"lcl|CP017623.1_cds_AOW25989.1_285 [gene=TEM1] [locus_tag=CAALFM_C103080CA] [db_xref=CGD:CAL0000197426] [protein=Ras family GTPase] [protein_id=AOW25989.1] [location=complement(join(641962..642529,642608..642642))] [gbkey=CDS]",0.5052083333333334
lcl|CP017623.1_cds_AOW25990.1_286 [gene=RPS1] [locus_tag=CAALFM_C103090WA] [db_xref=CGD:CAL0000192592] [protein=ribosomal 40S subunit protein S1B] [protein_id=AOW25990.1] [location=643226..643996] [gbkey=CDS],0.6653386454183267
"lcl|CP017623.1_cds_AOW25991.1_287 [locus_tag=CAALFM_C103100WA] [db_xref=CGD:CAL0000192091] [protein=hypothetical protein] [protein_id=AOW25991.1] [location=join(645104..645118,645312..649550)] [gbkey=CDS]",0.6064139941690962
"lcl|CP017623.1_cds_AOW25992.1_288 [gene=RPL6] [locus_tag=CAALFM_C103110WA] [db_xref=CGD:CAL0000181737] [protein=ribosomal 60S subunit protein L6B] [protein_id=AOW25992.1] [location=join(650064..650075,650438..650956)] [gbkey=CDS]",0.6839080459770115
lcl|CP017623.1_cds_AOW25993.1_289 [locus_tag=CAALFM_C103120WA] [db_xref=CGD:CAL0000186184] [protein=hypothetical protein] [protein_id=AOW25993.1] [location=651902..653134] [gbkey=CDS],0.6098765432098765
lcl|CP017623.1_cds_AOW25994.1_290 [gene=GGA2] [locus_tag=CAALFM_C103130CA] [db_xref=CGD:CAL0000181277] [protein=phosphatidylinositol 4-phosphate-binding protein] [protein_id=AOW25994.1] [location=complement(653447..655201)] [gbkey=CDS],0.6104347826086957
lcl|CP017623.1_cds_AOW25995.1_291 [locus_tag=CAALFM_C103140WA] [db_xref=CGD:CAL0000192366] [protein=hypothetical protein] [protein_id=AOW25995.1] [location=655798..656274] [gbkey=CDS],0.551948051948052
"lcl|CP017623.1_cds_AOW25996.1_292 [locus_tag=CAALFM_C103150CA] [db_xref=CGD:CAL0000196224] [protein=hypothetical protein] [protein_id=AOW25996.1] [location=complement(join(656446..657075,657166..657201))] [gbkey=CDS]",0.5534883720930233
lcl|CP017623.1_cds_AOW25997.1_293 [gene=COQ4] [locus_tag=CAALFM_C103160CA] [db_xref=CGD:CAL0000193093] [protein=ubiquinone biosynthesis protein] [protein_id=AOW25997.1] [location=complement(657572..658543)] [gbkey=CDS],0.6225806451612903
lcl|CP017623.1_cds_AOW25998.1_294 [locus_tag=CAALFM_C103170CA] [db_xref=CGD:CAL0000195291] [protein=hypothetical protein] [protein_id=AOW25998.1] [location=complement(658804..660771)] [gbkey=CDS],0.5913312693498453
lcl|CP017623.1_cds_AOW25999.1_295 [locus_tag=CAALFM_C103180WA] [db_xref=CGD:CAL0000185298] [protein=lipoyl(octanoyl) transferase] [protein_id=AOW25999.1] [location=660929..661792] [gbkey=CDS],0.6347517730496454
"lcl|CP017623.1_cds_AOW26000.1_296 [gene=ECM33] [locus_tag=CAALFM_C103190CA] [db_xref=CGD:CAL0000178111] [protein=Ecm33p] [protein_id=AOW26000.1] [location=complement(join(662177..663387,664276..664336))] [gbkey=CDS]",0.6872037914691943
lcl|CP017623.1_cds_AOW26001.1_297 [gene=ARO80] [locus_tag=CAALFM_C103200CA] [db_xref=CGD:CAL0000193732] [protein=Aro80p] [protein_id=AOW26001.1] [location=complement(668763..671960)] [gbkey=CDS],0.5929549902152642
"lcl|CP017623.1_cds_AOW26002.1_298 [gene=CDC12] [locus_tag=CAALFM_C103210CA] [db_xref=CGD:CAL0000175669] [protein=septin] [protein_id=AOW26002.1] [location=complement(join(672483..673635,673798..673838))] [gbkey=CDS]",0.6537467700258398
lcl|CP017623.1_cds_AOW26003.1_299 [gene=BMH1] [locus_tag=CAALFM_C103220CA] [db_xref=CGD:CAL0000198341] [protein=14-3-3 family protein] [protein_id=AOW26003.1] [location=complement(675074..675868)] [gbkey=CDS],0.7237354085603113
lcl|CP017623.1_cds_AOW26004.1_300 [gene=ARX1] [locus_tag=CAALFM_C103230CA] [db_xref=CGD:CAL0000194302] [protein=putative hydrolase] [protein_id=AOW26004.1] [location=complement(677396..679090)] [gbkey=CDS],0.6097122302158273
lcl|CP017623.1_cds_AOW26005.1_301 [locus_tag=CAALFM_C103240WA] [db_xref=CGD:CAL0000192446] [protein=hypothetical protein] [protein_id=AOW26005.1] [location=679785..680210] [gbkey=CDS],0.5661764705882353
lcl|CP017623.1_cds_AOW26006.1_302 [gene=SPP1] [locus_tag=CAALFM_C103250CA] [db_xref=CGD:CAL0000174723] [protein=Spp1p] [protein_id=AOW26006.1] [location=complement(680242..681462)] [gbkey=CDS],0.5140664961636828
lcl|CP017623.1_cds_AOW26007.1_303 [locus_tag=CAALFM_C103260WA] [db_xref=CGD:CAL0000179482] [protein=ssDNA-dependent ATPase] [protein_id=AOW26007.1] [location=681644..683680] [gbkey=CDS],0.5135542168674698
"lcl|CP017623.1_cds_AOW26008.1_304 [locus_tag=CAALFM_C103270WA] [db_xref=CGD:CAL0000198551] [protein=putative peptide hydrolase] [protein_id=AOW26008.1] [location=join(683901..683927,684002..685105)] [gbkey=CDS]",0.5583333333333333
lcl|CP017623.1_cds_AOW26009.1_305 [locus_tag=CAALFM_C103280WA] [db_xref=CGD:CAL0000192841] [protein=mitochondrial 37S ribosomal protein RSM24] [protein_id=AOW26009.1] [location=685412..686344] [gbkey=CDS],0.5813953488372093
lcl|CP017623.1_cds_AOW26010.1_306 [gene=NGG1] [locus_tag=CAALFM_C103290WA] [db_xref=CGD:CAL0000183081] [protein=histone acetyltransferase] [protein_id=AOW26010.1] [location=686628..688511] [gbkey=CDS],0.5332252836304701
lcl|CP017623.1_cds_AOW26011.1_307 [gene=MAS1] [locus_tag=CAALFM_C103300CA] [db_xref=CGD:CAL0000195289] [protein=Mas1p] [protein_id=AOW26011.1] [location=complement(688617..690020)] [gbkey=CDS],0.5462555066079295
lcl|CP017623.1_cds_AOW26012.1_308 [locus_tag=CAALFM_C103310WA] [db_xref=CGD:CAL0000201344] [protein=hypothetical protein] [protein_id=AOW26012.1] [location=690480..691616] [gbkey=CDS],0.5351351351351351
lcl|CP017623.1_cds_AOW26013.1_309 [gene=EHD3] [locus_tag=CAALFM_C103320CA] [db_xref=CGD:CAL0000174772] [protein=Ehd3p] [protein_id=AOW26013.1] [location=complement(691821..693329)] [gbkey=CDS],0.569672131147541
lcl|CP017623.1_cds_AOW26014.1_310 [locus_tag=CAALFM_C103330CA] [db_xref=CGD:CAL0000201683] [protein=hypothetical protein] [protein_id=AOW26014.1] [location=complement(694143..695732)] [gbkey=CDS],0.5057471264367817
lcl|CP017623.1_cds_AOW26015.1_311 [gene=SEC62] [locus_tag=CAALFM_C103340CA] [db_xref=CGD:CAL0000199574] [protein=Sec63 complex subunit] [protein_id=AOW26015.1] [location=complement(696019..696900)] [gbkey=CDS],0.5300353356890459
lcl|CP017623.1_cds_AOW26016.1_312 [gene=RLI1] [locus_tag=CAALFM_C103350CA] [db_xref=CGD:CAL0000178640] [protein=Fe-S cluster-binding ribosome biosynthesis protein] [protein_id=AOW26016.1] [location=complement(697530..699398)] [gbkey=CDS],0.6231647634584013
lcl|CP017623.1_cds_AOW26017.1_313 [locus_tag=CAALFM_C103360WA] [db_xref=CGD:CAL0000187175] [protein=chromatin-remodeling ATPase] [protein_id=AOW26017.1] [location=701716..705948] [gbkey=CDS],0.5630498533724341
lcl|CP017623.1_cds_AOW26018.1_314 [locus_tag=CAALFM_C103370WA] [db_xref=CGD:CAL0000195952] [protein=polyadenylate-binding protein] [protein_id=AOW26018.1] [location=706488..708377] [gbkey=CDS],0.6983606557377049
lcl|CP017623.1_cds_AOW26019.1_315 [gene=TPS2] [locus_tag=CAALFM_C103380WA] [db_xref=CGD:CAL0000193855] [protein=trehalose-phosphatase] [protein_id=AOW26019.1] [location=709461..712127] [gbkey=CDS],0.5473684210526316
lcl|CP017623.1_cds_AOW26020.1_316 [gene=EHT1] [locus_tag=CAALFM_C103390WA] [db_xref=CGD:CAL0000191944] [protein=medium-chain fatty acid ethyl ester synthase/esterase] [protein_id=AOW26020.1] [location=712967..714244] [gbkey=CDS],0.6150121065375302
lcl|CP017623.1_cds_AOW26021.1_317 [locus_tag=CAALFM_C103400WA] [db_xref=CGD:CAL0000188375] [protein=hypothetical protein] [protein_id=AOW26021.1] [location=715541..717490] [gbkey=CDS],0.5752351097178683
lcl|CP017623.1_cds_AOW26022.1_318 [locus_tag=CAALFM_C103410WA] [db_xref=CGD:CAL0000193914] [protein=hypothetical protein] [protein_id=AOW26022.1] [location=717686..718510] [gbkey=CDS],0.5660377358490566
lcl|CP017623.1_cds_AOW26023.1_319 [locus_tag=CAALFM_C103430WA] [db_xref=CGD:CAL0000181663] [protein=triglyceride lipase] [protein_id=AOW26023.1] [location=719613..720668] [gbkey=CDS],0.4868035190615836
lcl|CP017623.1_cds_AOW26024.1_320 [locus_tag=CAALFM_C103440CA] [db_xref=CGD:CAL0000201739] [protein=hypothetical protein] [protein_id=AOW26024.1] [location=complement(721115..722551)] [gbkey=CDS],0.5689655172413793
lcl|CP017623.1_cds_AOW26025.1_321 [locus_tag=CAALFM_C103450CA] [db_xref=CGD:CAL0000193067] [protein=hypothetical protein] [protein_id=AOW26025.1] [location=complement(723114..726743)] [gbkey=CDS],0.5407725321888412
lcl|CP017623.1_cds_AOW26026.1_322 [locus_tag=CAALFM_C103460CA] [db_xref=CGD:CAL0000192573] [protein=hypothetical protein] [protein_id=AOW26026.1] [location=complement(727114..730086)] [gbkey=CDS],0.5467775467775468
lcl|CP017623.1_cds_AOW26027.1_323 [locus_tag=CAALFM_C103470CA] [db_xref=CGD:CAL0000193498] [protein=putative serine/threonine protein kinase] [protein_id=AOW26027.1] [location=complement(731029..732438)] [gbkey=CDS],0.5698689956331878
lcl|CP017623.1_cds_AOW26028.1_324 [gene=AGE1] [locus_tag=CAALFM_C103480CA] [db_xref=CGD:CAL0000187329] [protein=Age1p] [protein_id=AOW26028.1] [location=complement(732768..735644)] [gbkey=CDS],0.5601703940362087
lcl|CP017623.1_cds_AOW26029.1_325 [locus_tag=CAALFM_C103490WA] [db_xref=CGD:CAL0000187271] [protein=hypothetical protein] [protein_id=AOW26029.1] [location=736791..737672] [gbkey=CDS],0.48014440433212996
lcl|CP017623.1_cds_AOW26030.1_326 [gene=YPT1] [locus_tag=CAALFM_C103500WA] [db_xref=CGD:CAL0000185241] [protein=Rab family GTPase] [protein_id=AOW26030.1] [location=738229..738852] [gbkey=CDS],0.6069651741293532
lcl|CP017623.1_cds_AOW26031.1_327 [locus_tag=CAALFM_C103510CA] [db_xref=CGD:CAL0000194216] [protein=hypothetical protein] [protein_id=AOW26031.1] [location=complement(739135..739680)] [gbkey=CDS],0.6368715083798883
lcl|CP017623.1_cds_AOW26032.1_328 [gene=RPN3] [locus_tag=CAALFM_C103520WA] [db_xref=CGD:CAL0000191942] [protein=proteasome regulatory particle lid subunit] [protein_id=AOW26032.1] [location=740588..742033] [gbkey=CDS],0.5508474576271186
"lcl|CP017623.1_cds_AOW26033.1_329 [gene=MED17] [locus_tag=CAALFM_C103530WA] [db_xref=CGD:CAL0000197516] [protein=Med17p] [protein_id=AOW26033.1] [location=join(742220..742293,742361..743984)] [gbkey=CDS]",0.52994555353902
lcl|CP017623.1_cds_AOW26034.1_330 [locus_tag=CAALFM_C103540CA] [db_xref=CGD:CAL0000201498] [protein=hypothetical protein] [protein_id=AOW26034.1] [location=complement(744048..744458)] [gbkey=CDS],0.43846153846153846
"lcl|CP017623.1_cds_AOW26035.1_331 [gene=COQ6] [locus_tag=CAALFM_C103550CA] [db_xref=CGD:CAL0000194332] [protein=putative N,N-dimethylaniline monooxygenase] [protein_id=AOW26035.1] [location=complement(744891..746333)] [gbkey=CDS]",0.5541125541125541
lcl|CP017623.1_cds_AOW26036.1_332 [gene=SUA71] [locus_tag=CAALFM_C103560CA] [db_xref=CGD:CAL0000176820] [protein=transcription factor TFIIB] [protein_id=AOW26036.1] [location=complement(746720..747754)] [gbkey=CDS],0.5405405405405406
lcl|CP017623.1_cds_AOW26037.1_333 [locus_tag=CAALFM_C103580WA] [db_xref=CGD:CAL0000178238] [protein=hypothetical protein] [protein_id=AOW26037.1] [location=749095..749193] [gbkey=CDS],0.4827586206896552
lcl|CP017623.1_cds_AOW26038.1_334 [locus_tag=CAALFM_C103600WA] [db_xref=CGD:CAL0000178850] [protein=dolichyl-diphosphooligosaccharide-protein glycotransferase] [protein_id=AOW26038.1] [location=749583..750410] [gbkey=CDS],0.5424354243542435
lcl|CP017623.1_cds_AOW26039.1_335 [gene=IMP1] [locus_tag=CAALFM_C103610CA] [db_xref=CGD:CAL0000180500] [protein=endopeptidase catalytic subunit] [protein_id=AOW26039.1] [location=complement(750533..751084)] [gbkey=CDS],0.5202312138728323
"lcl|CP017623.1_cds_AOW26040.1_336 [locus_tag=CAALFM_C103620CA] [db_xref=CGD:CAL0000190913] [protein=hypothetical protein] [protein_id=AOW26040.1] [location=complement(join(751389..751648,751978..752110))] [gbkey=CDS]",0.7619047619047619
lcl|CP017623.1_cds_AOW26041.1_337 [locus_tag=CAALFM_C103630WA] [db_xref=CGD:CAL0000181066] [protein=hypothetical protein] [protein_id=AOW26041.1] [location=752775..756314] [gbkey=CDS],0.5610820244328097
lcl|CP017623.1_cds_AOW26042.1_338 [gene=HFL1] [locus_tag=CAALFM_C103640CA] [db_xref=CGD:CAL0000178070] [protein=DNA polymerase epsilon noncatalytic subunit] [protein_id=AOW26042.1] [location=complement(756361..757074)] [gbkey=CDS],0.5793991416309013
lcl|CP017623.1_cds_AOW26043.1_339 [gene=MRPL27] [locus_tag=CAALFM_C103650CA] [db_xref=CGD:CAL0000184130] [protein=mitochondrial 54S ribosomal protein YmL27] [protein_id=AOW26043.1] [location=complement(757289..757795)] [gbkey=CDS],0.6012269938650306
lcl|CP017623.1_cds_AOW26044.1_340 [locus_tag=CAALFM_C103660WA] [db_xref=CGD:CAL0000184379] [protein=hypothetical protein] [protein_id=AOW26044.1] [location=758284..758523] [gbkey=CDS],0.5256410256410257
lcl|CP017623.1_cds_AOW26045.1_341 [gene=DAO1] [locus_tag=CAALFM_C103670CA] [db_xref=CGD:CAL0000179499] [protein=Dao1p] [protein_id=AOW26045.1] [location=complement(758553..759638)] [gbkey=CDS],0.5754985754985755
"lcl|CP017623.1_cds_AOW26046.1_342 [gene=ENG1] [locus_tag=CAALFM_C103680WA] [db_xref=CGD:CAL0000184614] [protein=endo-1,3(4)-beta-glucanase] [protein_id=AOW26046.1] [location=761416..764853] [gbkey=CDS]",0.6066606660666066
lcl|CP017623.1_cds_AOW26047.1_343 [locus_tag=CAALFM_C103690WA] [db_xref=CGD:CAL0000183593] [protein=hypothetical protein] [protein_id=AOW26047.1] [location=765465..766517] [gbkey=CDS],0.5906432748538012
lcl|CP017623.1_cds_AOW26048.1_344 [gene=MSB1] [locus_tag=CAALFM_C103710CA] [db_xref=CGD:CAL0000199709] [protein=Msb1p] [protein_id=AOW26048.1] [location=complement(767067..770930)] [gbkey=CDS],0.6190858059342422
lcl|CP017623.1_cds_AOW26049.1_345 [locus_tag=CAALFM_C103720CA] [db_xref=CGD:CAL0000200131] [protein=hypothetical protein] [protein_id=AOW26049.1] [location=complement(773999..775771)] [gbkey=CDS],0.6783831282952548
"lcl|CP017623.1_cds_AOW26050.1_346 [gene=MNS1] [locus_tag=CAALFM_C103730CA] [db_xref=CGD:CAL0000181785] [protein=mannosyl-oligosaccharide 1,2-alpha-mannosidase] [protein_id=AOW26050.1] [location=complement(776730..778577)] [gbkey=CDS]",0.6774744027303754
lcl|CP017623.1_cds_AOW26051.1_347 [gene=WAR1] [locus_tag=CAALFM_C103740WA] [db_xref=CGD:CAL0000177698] [protein=War1p] [protein_id=AOW26051.1] [location=781112..783955] [gbkey=CDS],0.5834230355220668
lcl|CP017623.1_cds_AOW26052.1_348 [locus_tag=CAALFM_C103750WA] [db_xref=CGD:CAL0000180110] [protein=hypothetical protein] [protein_id=AOW26052.1] [location=784461..785012] [gbkey=CDS],0.7068965517241379
lcl|CP017623.1_cds_AOW26053.1_349 [gene=STR2] [locus_tag=CAALFM_C103760CA] [db_xref=CGD:CAL0000185051] [protein=cystathionine gamma-synthase] [protein_id=AOW26053.1] [location=complement(785087..786874)] [gbkey=CDS],0.7115716753022453
"lcl|CP017623.1_cds_AOW26054.1_350 [gene=SKO1] [locus_tag=CAALFM_C103770WA] [db_xref=CGD:CAL0000176357] [protein=Sko1p] [protein_id=AOW26054.1] [location=join(788296..788307,788418..790142)] [gbkey=CDS]",0.6311188811188811
lcl|CP017623.1_cds_AOW26055.1_351 [gene=HMG1] [locus_tag=CAALFM_C103780CA] [db_xref=CGD:CAL0000177752] [protein=hydroxymethylglutaryl-CoA reductase (NADPH)] [protein_id=AOW26055.1] [location=complement(790364..793585)] [gbkey=CDS],0.7264875239923224
lcl|CP017623.1_cds_AOW26056.1_352 [locus_tag=CAALFM_C103790CA] [db_xref=CGD:CAL0000196167] [protein=peptidylprolyl isomerase] [protein_id=AOW26056.1] [location=complement(795543..796823)] [gbkey=CDS],0.8226950354609929
lcl|CP017623.1_cds_AOW26057.1_353 [gene=RPP1] [locus_tag=CAALFM_C103800WA] [db_xref=CGD:CAL0000197972] [protein=RNA-binding RNA processing protein] [protein_id=AOW26057.1] [location=797157..798089] [gbkey=CDS],0.7207792207792207
lcl|CP017623.1_cds_AOW26058.1_354 [gene=ELA1] [locus_tag=CAALFM_C103810CA] [db_xref=CGD:CAL0000185343] [protein=elongin A] [protein_id=AOW26058.1] [location=complement(798181..799359)] [gbkey=CDS],0.7012987012987013
lcl|CP017623.1_cds_AOW26059.1_355 [gene=PDR16] [locus_tag=CAALFM_C103820WA] [db_xref=CGD:CAL0000191119] [protein=phosphatidylinositol transporter] [protein_id=AOW26059.1] [location=801727..802836] [gbkey=CDS],0.7632311977715878
lcl|CP017623.1_cds_AOW26060.1_356 [locus_tag=CAALFM_C103830CA] [db_xref=CGD:CAL0000197512] [protein=exosome non-catalytic core subunit] [protein_id=AOW26060.1] [location=complement(803002..803994)] [gbkey=CDS],0.717391304347826
lcl|CP017623.1_cds_AOW26061.1_357 [locus_tag=CAALFM_C103840WA] [db_xref=CGD:CAL0000182429] [protein=hypothetical protein] [protein_id=AOW26061.1] [location=804198..804467] [gbkey=CDS],0.7058823529411765
lcl|CP017623.1_cds_AOW26062.1_358 [gene=BNI4] [locus_tag=CAALFM_C103860CA] [db_xref=CGD:CAL0000191087] [protein=Bni4p] [protein_id=AOW26062.1] [location=complement(806466..811433)] [gbkey=CDS],0.7386503067484662
lcl|CP017623.1_cds_AOW26063.1_359 [locus_tag=CAALFM_C103870CA] [db_xref=CGD:CAL0000183255] [protein=hypothetical protein] [protein_id=AOW26063.1] [location=complement(813869..815560)] [gbkey=CDS],0.7664233576642335
lcl|CP017623.1_cds_AOW26064.1_360 [locus_tag=CAALFM_C103880CA] [db_xref=CGD:CAL0000183934] [protein=hypothetical protein] [protein_id=AOW26064.1] [location=complement(820902..821264)] [gbkey=CDS],0.5258620689655172
lcl|CP017623.1_cds_AOW26065.1_361 [locus_tag=CAALFM_C103890WA] [db_xref=CGD:CAL0000177451] [protein=hypothetical protein] [protein_id=AOW26065.1] [location=823543..824613] [gbkey=CDS],0.7606837606837606
lcl|CP017623.1_cds_AOW26066.1_362 [gene=SEN15] [locus_tag=CAALFM_C103900WA] [db_xref=CGD:CAL0000181168] [protein=Sen15p] [protein_id=AOW26066.1] [location=825308..825823] [gbkey=CDS],0.6467065868263473
lcl|CP017623.1_cds_AOW26067.1_363 [locus_tag=CAALFM_C103910CA] [db_xref=CGD:CAL0000189517] [protein=hypothetical protein] [protein_id=AOW26067.1] [location=complement(825919..827970)] [gbkey=CDS],0.7396449704142012
lcl|CP017623.1_cds_AOW26068.1_364 [locus_tag=CAALFM_C103920CA] [db_xref=CGD:CAL0000174768] [protein=palmitoyltransferase] [protein_id=AOW26068.1] [location=complement(828496..830040)] [gbkey=CDS],0.7245508982035929
lcl|CP017623.1_cds_AOW26069.1_365 [locus_tag=CAALFM_C103930WA] [db_xref=CGD:CAL0000192464] [protein=hypothetical protein] [protein_id=AOW26069.1] [location=830273..831781] [gbkey=CDS],0.7581967213114754
lcl|CP017623.1_cds_AOW26070.1_366 [locus_tag=CAALFM_C103940WA] [db_xref=CGD:CAL0000180102] [protein=succinate dehydrogenase membrane anchor subunit] [protein_id=AOW26070.1] [location=832111..832620] [gbkey=CDS],0.8588957055214724
lcl|CP017623.1_cds_AOW26071.1_367 [locus_tag=CAALFM_C103950CA] [db_xref=CGD:CAL0000174429] [protein=hypothetical protein] [protein_id=AOW26071.1] [location=complement(833227..833766)] [gbkey=CDS],0.6704545454545454
lcl|CP017623.1_cds_AOW26072.1_368 [locus_tag=CAALFM_C103960CA] [db_xref=CGD:CAL0000177404] [protein=hypothetical protein] [protein_id=AOW26072.1] [location=complement(834229..836838)] [gbkey=CDS],0.7473806752037253
lcl|CP017623.1_cds_AOW26073.1_369 [gene=SPC19] [locus_tag=CAALFM_C103980WA] [db_xref=CGD:CAL0000196840] [protein=Spc19p] [protein_id=AOW26073.1] [location=838231..838758] [gbkey=CDS],0.7413793103448276
lcl|CP017623.1_cds_AOW26074.1_370 [locus_tag=CAALFM_C103990WA] [db_xref=CGD:CAL0000194949] [protein=hypothetical protein] [protein_id=AOW26074.1] [location=839278..840204] [gbkey=CDS],0.7335526315789473
lcl|CP017623.1_cds_AOW26075.1_371 [gene=KTR4] [locus_tag=CAALFM_C104000CA] [db_xref=CGD:CAL0000179131] [protein=putative mannosyltransferase] [protein_id=AOW26075.1] [location=complement(840359..841801)] [gbkey=CDS],0.7380952380952381
lcl|CP017623.1_cds_AOW26076.1_372 [locus_tag=CAALFM_C104010CA] [db_xref=CGD:CAL0000175827] [protein=hypothetical protein] [protein_id=AOW26076.1] [location=complement(842768..843802)] [gbkey=CDS],0.6840490797546013
lcl|CP017623.1_cds_AOW26077.1_373 [gene=CSH1] [locus_tag=CAALFM_C104020CA] [db_xref=CGD:CAL0000175449] [protein=Csh1p] [protein_id=AOW26077.1] [location=complement(844770..845783)] [gbkey=CDS],0.6346749226006192
lcl|CP017623.1_cds_AOW26078.1_374 [locus_tag=CAALFM_C104030WA] [db_xref=CGD:CAL0000199979] [protein=aspartate--tRNA ligase] [protein_id=AOW26078.1] [location=846649..848745] [gbkey=CDS],0.6515373352855052
lcl|CP017623.1_cds_AOW26079.1_375 [locus_tag=CAALFM_C104040CA] [db_xref=CGD:CAL0000182236] [protein=RNA-binding RNA processing protein] [protein_id=AOW26079.1] [location=complement(848808..850970)] [gbkey=CDS],0.673352435530086
lcl|CP017623.1_cds_AOW26080.1_376 [gene=MFALPHA] [locus_tag=CAALFM_C104050CA] [db_xref=CGD:CAL0000200672] [protein=mating pheromone alpha] [protein_id=AOW26080.1] [location=complement(851796..852227)] [gbkey=CDS],0.704225352112676
lcl|CP017623.1_cds_AOW26081.1_377 [gene=IFI3] [locus_tag=CAALFM_C104060WA] [db_xref=CGD:CAL0000178299] [protein=Ifi3p] [protein_id=AOW26081.1] [location=853943..855709] [gbkey=CDS],0.6942446043165468
"lcl|CP017623.1_cds_AOW26082.1_378 [gene=BET4] [locus_tag=CAALFM_C104070CA] [db_xref=CGD:CAL0000186490] [protein=Rab geranylgeranyltransferase] [protein_id=AOW26082.1] [location=complement(join(855857..856960,857045..857047))] [gbkey=CDS]",0.8039772727272727
