seq_id,value
"lcl|MCFH01000001.1_cds_ORX60831.1_93 [locus_tag=BCR36DRAFT_401144] [db_xref=InterPro:IPR005821,JGIDB:Pirfi3_401144] [protein=hypothetical protein] [protein_id=ORX60831.1] [location=join(604722..604867,605047..605164,605358..605670,605877..606121,606257..606388,606621..606749,606974..607131,607242..607314)] [gbkey=CDS]",0.13317191283292978
"lcl|MCFH01000001.1_cds_ORX60832.1_94 [locus_tag=BCR36DRAFT_407833] [db_xref=JGIDB:Pirfi3_407833] [protein=hypothetical protein] [protein_id=ORX60832.1] [location=complement(join(607973..608056,608199..608392,608595..608715,608864..608911,609035..609129,609248..609302,609477..609548,609676..609774,609885..609979,610101..610269,610417..610672,610778..610830,610947..611125,611307..611487,611582..611601,611848..612060,612173..612392,612531..612637,612854..612940,613131..613283,613543..613647,614067..614079))] [gbkey=CDS]",0.10915492957746478
"lcl|MCFH01000001.1_cds_ORX60833.1_95 [locus_tag=BCR36DRAFT_578904] [db_xref=InterPro:IPR001452,JGIDB:Pirfi3_578904] [protein=hypothetical protein] [protein_id=ORX60833.1] [location=complement(615785..616552)] [gbkey=CDS]",0.17338709677419356
"lcl|MCFH01000001.1_cds_ORX60834.1_96 [locus_tag=BCR36DRAFT_401146] [db_xref=InterPro:IPR001150,InterPro:IPR004184,JGIDB:Pirfi3_401146] [protein=formate C-acetyltransferase] [protein_id=ORX60834.1] [location=621794..624217] [gbkey=CDS]",0.24774193548387097
"lcl|MCFH01000001.1_cds_ORX60835.1_97 [locus_tag=BCR36DRAFT_340721] [db_xref=InterPro:IPR005097,JGIDB:Pirfi3_340721] [protein=Saccharopine dehydrogenase] [protein_id=ORX60835.1] [location=complement(join(631044..632061,632165..632402,632499..632584,632909..632922))] [gbkey=CDS]",0.3348623853211009
"lcl|MCFH01000001.1_cds_ORX60836.1_98 [locus_tag=BCR36DRAFT_407837] [db_xref=JGIDB:Pirfi3_407837] [protein=hypothetical protein] [protein_id=ORX60836.1] [location=join(634665..634738,635125..635527,635842..638907,639064..645729,645875..646171)] [gbkey=CDS]",0.16774383078730906
"lcl|MCFH01000001.1_cds_ORX60837.1_99 [locus_tag=BCR36DRAFT_314698] [db_xref=InterPro:IPR006789,JGIDB:Pirfi3_314698] [protein=Arp2/3 complex 16 kDa subunit ARPC5] [protein_id=ORX60837.1] [location=join(646747..646871,647273..647348,647523..647699,647898..647960)] [gbkey=CDS]",0.15492957746478872
"lcl|MCFH01000001.1_cds_ORX60838.1_100 [locus_tag=BCR36DRAFT_272421] [db_xref=InterPro:IPR013724,JGIDB:Pirfi3_272421] [protein=hypothetical protein] [protein_id=ORX60838.1] [location=join(650952..651087,651393..651481,651603..651679,652027..652220,652370..652452,652729..652833,652962..653284,653394..653781,654090..654282,654462..654622)] [gbkey=CDS]",0.13884007029876977
"lcl|MCFH01000001.1_cds_ORX60839.1_101 [locus_tag=BCR36DRAFT_401152] [db_xref=InterPro:IPR001841,InterPro:IPR006845,JGIDB:Pirfi3_401152] [protein=hypothetical protein] [protein_id=ORX60839.1] [location=join(656506..656661,656793..656940,657119..657255,657351..657451,657543..657660,657796..658176)] [gbkey=CDS]",0.13988095238095238
"lcl|MCFH01000001.1_cds_ORX60840.1_102 [locus_tag=BCR36DRAFT_578912] [db_xref=InterPro:IPR000504,JGIDB:Pirfi3_578912] [protein=RNA-binding domain-containing protein] [protein_id=ORX60840.1] [location=join(659861..659907,660034..660063,660648..660744,660880..660936,661114..661623)] [gbkey=CDS]",0.09583333333333334
"lcl|MCFH01000001.1_cds_ORX60841.1_103 [locus_tag=BCR36DRAFT_578913] [db_xref=InterPro:IPR002314,InterPro:IPR015866,JGIDB:Pirfi3_578913] [protein=seryl-tRNA synthetase] [protein_id=ORX60841.1] [location=complement(join(662385..662408,662515..662703,662798..662977,663081..663361,663521..664147,664580..664712))] [gbkey=CDS]",0.2939914163090129
"lcl|MCFH01000001.1_cds_ORX60842.1_104 [locus_tag=BCR36DRAFT_314713] [db_xref=InterPro:IPR001494,JGIDB:Pirfi3_314713] [protein=ARM repeat-containing protein] [protein_id=ORX60842.1] [location=join(665535..665666,665817..665917,666198..666270,666344..666405,666503..666656,666876..667079,667187..667235,667339..667515,667620..667712,667816..668021,668138..668228,668306..668459,668550..668713,668813..668970,669067..669183,669272..669346,669480..669677,669786..669983,670083..670241,670346..670503,670639..670879)] [gbkey=CDS]",0.12906610703043023
lcl|MCFH01000001.1_cds_ORX60843.1_105 [locus_tag=BCR36DRAFT_407845] [db_xref=JGIDB:Pirfi3_407845] [protein=hypothetical protein] [protein_id=ORX60843.1] [location=672894..674228] [gbkey=CDS],0.14685314685314685
"lcl|MCFH01000001.1_cds_ORX60844.1_106 [locus_tag=BCR36DRAFT_2229] [db_xref=JGIDB:Pirfi3_2229] [protein=hypothetical protein] [protein_id=ORX60844.1] [location=complement(join(674813..674972,675156..675445,675537..675674,675811..677385))] [gbkey=CDS]",0.12536443148688048
lcl|MCFH01000001.1_cds_ORX60845.1_107 [locus_tag=BCR36DRAFT_271680] [db_xref=JGIDB:Pirfi3_271680] [protein=hypothetical protein] [protein_id=ORX60845.1] [location=complement(677852..678130)] [gbkey=CDS],0.1111111111111111
"lcl|MCFH01000001.1_cds_ORX60846.1_108 [locus_tag=BCR36DRAFT_2238] [db_xref=JGIDB:Pirfi3_2238] [protein=hypothetical protein] [protein_id=ORX60846.1] [location=join(678807..678808,678910..679138)] [gbkey=CDS]",0.16
"lcl|MCFH01000001.1_cds_ORX60847.1_109 [locus_tag=BCR36DRAFT_273399] [db_xref=JGIDB:Pirfi3_273399] [protein=hypothetical protein] [protein_id=ORX60847.1] [location=complement(join(679486..679578,679688..679829,679940..680157,680300..680431,680566..680694,680912..680996,681168..681265))] [gbkey=CDS]",0.1258741258741259
"lcl|MCFH01000001.1_cds_ORX60848.1_110 [locus_tag=BCR36DRAFT_2246] [db_xref=InterPro:IPR006603,JGIDB:Pirfi3_2246] [protein=hypothetical protein] [protein_id=ORX60848.1] [location=complement(join(682313..682402,682544..682718,682879..683253,683458..683565,683748..683791))] [gbkey=CDS]",0.152
"lcl|MCFH01000001.1_cds_ORX60849.1_111 [locus_tag=BCR36DRAFT_273700] [db_xref=InterPro:IPR007034,InterPro:IPR012948,JGIDB:Pirfi3_273700] [protein=DUF663-domain-containing protein] [protein_id=ORX60849.1] [location=complement(join(684989..685161,685244..685459,685565..685891,686018..686343,686436..686743,686789..687184,687284..687397,687505..687697,687806..687918,688023..688180,688313..688412))] [gbkey=CDS]",0.15749039692701663
"lcl|MCFH01000001.1_cds_ORX60850.1_112 [locus_tag=BCR36DRAFT_314727] [db_xref=InterPro:IPR000555,InterPro:IPR012591,InterPro:IPR012592,InterPro:IPR012984,JGIDB:Pirfi3_314727] [protein=PRP8 pre-mRNA processing factor 8] [protein_id=ORX60850.1] [location=join(689520..689909,690079..690250,690391..691741,691935..697143)] [gbkey=CDS]",0.11845607808340727
"lcl|MCFH01000001.1_cds_ORX60851.1_113 [locus_tag=BCR36DRAFT_314730] [db_xref=InterPro:IPR001849,JGIDB:Pirfi3_314730] [protein=PH-domain-containing protein] [protein_id=ORX60851.1] [location=join(698434..698739,698998..699228,699391..699467,699607..699641,699769..699813,699882..699956,700148..700318,700495..700664,700813..700912,701045..701103,701211..701565,701733..701947,702128..702241,702407..703159,703354..704025)] [gbkey=CDS]",0.13134057971014493
"lcl|MCFH01000001.1_cds_ORX60852.1_114 [locus_tag=BCR36DRAFT_578926] [db_xref=InterPro:IPR001926,JGIDB:Pirfi3_578926] [protein=tryptophan synthase] [protein_id=ORX60852.1] [location=complement(711057..712865)] [gbkey=CDS]",0.17697594501718214
"lcl|MCFH01000001.1_cds_ORX60853.1_115 [locus_tag=BCR36DRAFT_578927] [db_xref=InterPro:IPR001781,JGIDB:Pirfi3_578927] [protein=hypothetical protein] [protein_id=ORX60853.1] [location=join(718893..719782,719871..720039,720141..720234,720358..720578)] [gbkey=CDS]",0.24611973392461198
lcl|MCFH01000001.1_cds_ORX60854.1_116 [locus_tag=BCR36DRAFT_340770] [db_xref=JGIDB:Pirfi3_340770] [protein=hypothetical protein] [protein_id=ORX60854.1] [location=724581..726131] [gbkey=CDS],0.15169660678642716
"lcl|MCFH01000001.1_cds_ORX60855.1_117 [locus_tag=BCR36DRAFT_314744] [db_xref=InterPro:IPR003900,JGIDB:Pirfi3_314744] [protein=hypothetical protein] [protein_id=ORX60855.1] [location=complement(join(726931..727059,727207..728338,728537..728760,728856..729187,729334..729469,729611..729706,729815..730075,730183..730419,730587..730944,731086..733478))] [gbkey=CDS]",0.1445020149683362
"lcl|MCFH01000001.1_cds_ORX60856.1_118 [locus_tag=BCR36DRAFT_578929] [db_xref=InterPro:IPR002699,JGIDB:Pirfi3_578929] [protein=ATPase, H+ transporting, lysosomal 34kDa, V1 subunit D] [protein_id=ORX60856.1] [location=complement(join(739568..739611,739770..739852,739946..740091,740177..740280,740375..740487,740565..740644,740738..740855,741376..741416))] [gbkey=CDS]",0.2669491525423729
"lcl|MCFH01000001.1_cds_ORX60857.1_119 [locus_tag=BCR36DRAFT_340777] [db_xref=JGIDB:Pirfi3_340777] [protein=hypothetical protein] [protein_id=ORX60857.1] [location=complement(join(742557..742580,742678..742704,742798..743187))] [gbkey=CDS]",0.1258741258741259
"lcl|MCFH01000001.1_cds_ORX60858.1_120 [locus_tag=BCR36DRAFT_578930] [db_xref=InterPro:IPR000595,JGIDB:Pirfi3_578930] [protein=hypothetical protein] [protein_id=ORX60858.1] [location=join(744228..744302,744414..744512,744591..744632,744748..744819,744930..745053,745131..745163,745273..745493,745585..745803,745891..745993,746093..746102,746215..746368,746484..746624,746704..746759,746851..746923,747013..747220,747315..747531,747633..747667,747776..747939)] [gbkey=CDS]",0.12556732223903178
"lcl|MCFH01000001.1_cds_ORX60859.1_121 [locus_tag=BCR36DRAFT_271581] [db_xref=InterPro:IPR006976,JGIDB:Pirfi3_271581] [protein=hypothetical protein] [protein_id=ORX60859.1] [location=complement(join(748664..748789,748891..748920,749012..749278))] [gbkey=CDS]",0.1259259259259259
"lcl|MCFH01000001.1_cds_ORX60860.1_122 [locus_tag=BCR36DRAFT_439223] [db_xref=InterPro:IPR002110,JGIDB:Pirfi3_439223] [protein=ankyrin] [protein_id=ORX60860.1] [location=750075..753716] [gbkey=CDS]",0.13914501257334452
"lcl|MCFH01000001.1_cds_ORX60861.1_123 [locus_tag=BCR36DRAFT_340801] [db_xref=InterPro:IPR001623,JGIDB:Pirfi3_340801] [protein=DnaJ-domain-containing protein] [protein_id=ORX60861.1] [location=complement(join(754417..755274,755543..755758))] [gbkey=CDS]",0.1246376811594203
"lcl|MCFH01000001.1_cds_ORX60862.1_124 [locus_tag=BCR36DRAFT_401172] [db_xref=InterPro:IPR001373,JGIDB:Pirfi3_401172] [protein=Cullin-domain-containing protein] [protein_id=ORX60862.1] [location=complement(join(757097..757285,757424..757523,757639..757721,757861..758189,758315..758435,758547..758678,758764..758910,759022..759129,759292..759422,759549..759711,759851..760023,760175..760328,760506..760670,760892..760960,761082..761116,761254..761392))] [gbkey=CDS]",0.1401098901098901
"lcl|MCFH01000001.1_cds_ORX60863.1_125 [locus_tag=BCR36DRAFT_340806] [db_xref=InterPro:IPR006880,InterPro:IPR007529,JGIDB:Pirfi3_340806] [protein=hypothetical protein] [protein_id=ORX60863.1] [location=join(763126..763876,764177..764195,764381..764514,764615..764721,764844..764915,764991..765296)] [gbkey=CDS]",0.16444444444444445
"lcl|MCFH01000001.1_cds_ORX60864.1_126 [locus_tag=BCR36DRAFT_340808] [db_xref=JGIDB:Pirfi3_340808] [protein=hypothetical protein] [protein_id=ORX60864.1] [location=complement(join(766408..767367,767447..767569))] [gbkey=CDS]",0.1267605633802817
"lcl|MCFH01000001.1_cds_ORX60866.1_128 [locus_tag=BCR36DRAFT_340810] [db_xref=InterPro:IPR000073,JGIDB:Pirfi3_340810] [protein=alpha/beta-hydrolase] [protein_id=ORX60866.1] [location=join(780209..780338,780605..780689,780863..780983,781180..781584)] [gbkey=CDS]",0.15677966101694915
"lcl|MCFH01000001.1_cds_ORX60867.1_129 [locus_tag=BCR36DRAFT_578938] [db_xref=InterPro:IPR001680,JGIDB:Pirfi3_578938] [protein=WD40 repeat-like protein] [protein_id=ORX60867.1] [location=complement(join(782389..782943,783764..783877,784051..784162,784401..784582))] [gbkey=CDS]",0.10561056105610561
"lcl|MCFH01000001.1_cds_ORX60868.1_130 [locus_tag=BCR36DRAFT_272368] [db_xref=InterPro:IPR000582,JGIDB:Pirfi3_272368] [protein=hypothetical protein] [protein_id=ORX60868.1] [location=join(786302..786324,786455..786527,786754..786791,786903..786950,787045..787117,787216..787297,787409..787681,787845..788275)] [gbkey=CDS]",0.11728395061728394
"lcl|MCFH01000001.1_cds_ORX60869.1_131 [locus_tag=BCR36DRAFT_314792] [db_xref=InterPro:IPR001993,JGIDB:Pirfi3_314792] [protein=mitochondrial carrier] [protein_id=ORX60869.1] [location=join(791345..791413,791524..791670,791780..792535,792628..792669)] [gbkey=CDS]",0.1196319018404908
"lcl|MCFH01000001.1_cds_ORX60870.1_132 [locus_tag=BCR36DRAFT_2665] [db_xref=JGIDB:Pirfi3_2665] [protein=hypothetical protein] [protein_id=ORX60870.1] [location=join(795289..795309,795454..795759,795873..795962,796051..796119,796203..796347,796443..796952,797050..797145,797247..798322)] [gbkey=CDS]",0.1394422310756972
"lcl|MCFH01000001.1_cds_ORX60871.1_133 [locus_tag=BCR36DRAFT_271662] [db_xref=JGIDB:Pirfi3_271662] [protein=hypothetical protein] [protein_id=ORX60871.1] [location=complement(join(798602..798718,798803..799182,799335..801141))] [gbkey=CDS]",0.1459170013386881
"lcl|MCFH01000001.1_cds_ORX60872.1_134 [locus_tag=BCR36DRAFT_314799] [db_xref=InterPro:IPR002164,JGIDB:Pirfi3_314799] [protein=nucleosome assembly protein] [protein_id=ORX60872.1] [location=complement(join(802856..803098,803328..803845,803979..804045))] [gbkey=CDS]",0.13584905660377358
"lcl|MCFH01000001.1_cds_ORX60873.1_135 [locus_tag=BCR36DRAFT_578945] [db_xref=InterPro:IPR000504,InterPro:IPR001878,JGIDB:Pirfi3_578945] [protein=hypothetical protein] [protein_id=ORX60873.1] [location=complement(join(805982..806006,806120..806710,806803..806872,807044..807106,807248..807315,807393..807426,807529..807541,807744..807787,808045..808099))] [gbkey=CDS]",0.1592356687898089
"lcl|MCFH01000001.1_cds_ORX60874.1_136 [locus_tag=BCR36DRAFT_394049] [db_xref=InterPro:IPR003163,JGIDB:Pirfi3_394049] [protein=DNA-binding domain of Mlu1-box binding protein MBP1] [protein_id=ORX60874.1] [location=complement(join(809906..810153,810307..810953,811089..811321))] [gbkey=CDS]",0.12054794520547946
"lcl|MCFH01000001.1_cds_ORX60875.1_137 [locus_tag=BCR36DRAFT_2711] [db_xref=JGIDB:Pirfi3_2711] [protein=hypothetical protein] [protein_id=ORX60875.1] [location=complement(join(811474..812510,812666..812848,812945..814640))] [gbkey=CDS]",0.17121848739495799
"lcl|MCFH01000001.1_cds_ORX60876.1_138 [locus_tag=BCR36DRAFT_578948] [db_xref=JGIDB:Pirfi3_578948] [protein=hypothetical protein] [protein_id=ORX60876.1] [location=complement(join(824382..824974,825441..825669))] [gbkey=CDS]",0.11481481481481481
lcl|MCFH01000001.1_cds_ORX60877.1_139 [locus_tag=BCR36DRAFT_578950] [db_xref=JGIDB:Pirfi3_578950] [protein=hypothetical protein] [protein_id=ORX60877.1] [location=complement(828705..829439)] [gbkey=CDS],0.0944206008583691
"lcl|MCFH01000001.1_cds_ORX60878.1_140 [locus_tag=BCR36DRAFT_273431] [db_xref=InterPro:IPR017442,JGIDB:Pirfi3_273431] [protein=aurora A kinase protein-like protein] [protein_id=ORX60878.1] [location=complement(join(832185..832265,832402..832633,832766..832914,833094..833690))] [gbkey=CDS]",0.15988372093023256
"lcl|MCFH01000001.1_cds_ORX60879.1_141 [locus_tag=BCR36DRAFT_314808] [db_xref=InterPro:IPR017442,JGIDB:Pirfi3_314808] [protein=AGC family protein kinase] [protein_id=ORX60879.1] [location=join(841456..841506,841590..841618,841797..842003,842171..842309,842595..842743,842907..843138,843308..843394)] [gbkey=CDS]",0.09310344827586207
"lcl|MCFH01000001.1_cds_ORX60880.1_142 [locus_tag=BCR36DRAFT_340840] [db_xref=JGIDB:Pirfi3_340840] [protein=P-loop containing nucleoside triphosphate hydrolase protein] [protein_id=ORX60880.1] [location=complement(join(844771..844960,845247..845392,845741..845938))] [gbkey=CDS]",0.14285714285714285
"lcl|MCFH01000001.1_cds_ORX60881.1_143 [locus_tag=BCR36DRAFT_407882] [db_xref=InterPro:IPR006096,InterPro:IPR006097,JGIDB:Pirfi3_407882] [protein=putative NADP-specific glutamate dehydrogenase] [protein_id=ORX60881.1] [location=complement(846600..848039)] [gbkey=CDS]",0.38177874186550975
lcl|MCFH01000001.1_cds_ORX60882.1_144 [locus_tag=BCR36DRAFT_578954] [db_xref=JGIDB:Pirfi3_578954] [protein=hypothetical protein] [protein_id=ORX60882.1] [location=complement(851146..852000)] [gbkey=CDS],0.08664259927797834
"lcl|MCFH01000001.1_cds_ORX60883.1_145 [locus_tag=BCR36DRAFT_314823] [db_xref=InterPro:IPR008209,JGIDB:Pirfi3_314823] [protein=phosphoenolpyruvate carboxykinase [GTP]] [protein_id=ORX60883.1] [location=complement(join(863629..865253,865497..865707))] [gbkey=CDS]",0.33217993079584773
"lcl|MCFH01000001.1_cds_ORX60884.1_146 [locus_tag=BCR36DRAFT_2907] [db_xref=JGIDB:Pirfi3_2907] [protein=hypothetical protein] [protein_id=ORX60884.1] [location=join(868890..869020,869899..870017,870171..870407,870484..870509)] [gbkey=CDS]",0.09696969696969697
"lcl|MCFH01000001.1_cds_ORX60885.1_147 [locus_tag=BCR36DRAFT_2951] [db_xref=JGIDB:Pirfi3_2951] [protein=hypothetical protein] [protein_id=ORX60885.1] [location=join(870893..871000,871059..871170,871267..871455,871697..871807,871938..871980,872125..872190,872270..872530,872653..872779)] [gbkey=CDS]",0.1393188854489164
"lcl|MCFH01000001.1_cds_ORX60886.1_148 [locus_tag=BCR36DRAFT_578962] [db_xref=InterPro:IPR000679,JGIDB:Pirfi3_578962] [protein=hypothetical protein] [protein_id=ORX60886.1] [location=875897..877363] [gbkey=CDS]",0.1839323467230444
"lcl|MCFH01000001.1_cds_ORX60887.1_149 [locus_tag=BCR36DRAFT_394058] [db_xref=InterPro:IPR012317,JGIDB:Pirfi3_394058] [protein=ADP-ribosylation] [protein_id=ORX60887.1] [location=complement(join(878537..878617,878728..878762,878908..879082,879181..879581,879867..879900))] [gbkey=CDS]",0.09787234042553192
"lcl|MCFH01000001.1_cds_ORX60888.1_150 [locus_tag=BCR36DRAFT_578964] [db_xref=InterPro:IPR013179,JGIDB:Pirfi3_578964] [protein=DUF1715-domain-containing protein] [protein_id=ORX60888.1] [location=join(881496..881530,881708..881887,882066..882291)] [gbkey=CDS]",0.16083916083916083
"lcl|MCFH01000001.1_cds_ORX60889.1_151 [locus_tag=BCR36DRAFT_578965] [db_xref=JGIDB:Pirfi3_578965] [protein=hypothetical protein] [protein_id=ORX60889.1] [location=complement(join(883296..884039,884178..884225,884325..887374,887532..887738,887857..887889,887969..887992,888099..888113,888250..888279,888388..888417,888606..888741,888813..888830))] [gbkey=CDS]",0.14968376669009137
"lcl|MCFH01000001.1_cds_ORX60890.1_152 [locus_tag=BCR36DRAFT_314836] [db_xref=JGIDB:Pirfi3_314836] [protein=hypothetical protein] [protein_id=ORX60890.1] [location=join(889646..889674,889808..889907,889998..890132,890233..890332,890420..890513,890616..890742,890853..891332)] [gbkey=CDS]",0.14367816091954022
"lcl|MCFH01000001.1_cds_ORX60891.1_153 [locus_tag=BCR36DRAFT_340864] [db_xref=InterPro:IPR002883,InterPro:IPR014867,JGIDB:Pirfi3_340864] [protein=hypothetical protein] [protein_id=ORX60891.1] [location=join(892484..892535,892718..892916,893028..893285,893453..893633,893772..893851,893973..894377,894488..895151)] [gbkey=CDS]",0.1111111111111111
lcl|MCFH01000001.1_cds_ORX60892.1_154 [locus_tag=BCR36DRAFT_439238] [db_xref=JGIDB:Pirfi3_439238] [protein=hypothetical protein] [protein_id=ORX60892.1] [location=complement(897169..897429)] [gbkey=CDS],0.2261904761904762
"lcl|MCFH01000001.1_cds_ORX60893.1_155 [locus_tag=BCR36DRAFT_365483] [db_xref=JGIDB:Pirfi3_365483] [protein=hypothetical protein] [protein_id=ORX60893.1] [location=join(897539..897710,898097..898296)] [gbkey=CDS]",0.23931623931623933
"lcl|MCFH01000001.1_cds_ORX60895.1_157 [locus_tag=BCR36DRAFT_340873] [db_xref=InterPro:IPR002883,InterPro:IPR014867,JGIDB:Pirfi3_340873] [protein=coth-domain-containing protein] [protein_id=ORX60895.1] [location=join(901717..901955,902056..903652)] [gbkey=CDS]",0.19795221843003413
"lcl|MCFH01000001.1_cds_ORX60896.1_158 [locus_tag=BCR36DRAFT_394061] [db_xref=InterPro:IPR003439,JGIDB:Pirfi3_394061] [protein=P-loop containing nucleoside triphosphate hydrolase protein] [protein_id=ORX60896.1] [location=complement(join(914304..914573,914667..914906))] [gbkey=CDS]",0.18072289156626506
"lcl|MCFH01000001.1_cds_ORX60897.1_159 [locus_tag=BCR36DRAFT_401194] [db_xref=InterPro:IPR002883,InterPro:IPR014867,JGIDB:Pirfi3_401194] [protein=hypothetical protein] [protein_id=ORX60897.1] [location=join(916615..916654,916783..916981,917133..917390,917719..917899,917992..918071,918190..918591,918698..919267,919375..919504,919625..919654)] [gbkey=CDS]",0.12479201331114809
lcl|MCFH01000001.1_cds_ORX60898.1_160 [locus_tag=BCR36DRAFT_578971] [db_xref=JGIDB:Pirfi3_578971] [protein=hypothetical protein] [protein_id=ORX60898.1] [location=complement(920638..920799)] [gbkey=CDS],0.12
lcl|MCFH01000001.1_cds_ORX60899.1_161 [locus_tag=BCR36DRAFT_578972] [db_xref=JGIDB:Pirfi3_578972] [protein=PFL-like glycyl radical enzyme] [protein_id=ORX60899.1] [location=923237..925195] [gbkey=CDS],0.13564668769716087
lcl|MCFH01000001.1_cds_ORX60900.1_162 [locus_tag=BCR36DRAFT_578973] [db_xref=JGIDB:Pirfi3_578973] [protein=PFL-like glycyl radical enzyme] [protein_id=ORX60900.1] [location=928984..931005] [gbkey=CDS],0.18654434250764526
"lcl|MCFH01000001.1_cds_ORX60901.1_163 [locus_tag=BCR36DRAFT_401200] [db_xref=InterPro:IPR010569,JGIDB:Pirfi3_401200] [protein=phosphatases II] [protein_id=ORX60901.1] [location=join(932154..932288,932484..932655,932773..932933,933101..933229,933353..933635,933813..935509)] [gbkey=CDS]",0.13652694610778443
"lcl|MCFH01000001.1_cds_ORX60902.1_164 [locus_tag=BCR36DRAFT_340897] [db_xref=InterPro:IPR004353,JGIDB:Pirfi3_340897] [protein=DUF254-domain-containing protein] [protein_id=ORX60902.1] [location=complement(join(935991..936231,936349..936460,936563..936629,936713..937014,937116..937197,937312..937566,937700..937793,937906..937992,938093..938171,938250..938378,938559..938886))] [gbkey=CDS]",0.12110726643598616
lcl|MCFH01000001.1_cds_ORX60904.1_166 [locus_tag=BCR36DRAFT_340901] [db_xref=JGIDB:Pirfi3_340901] [protein=beta-lactamase-like protein] [protein_id=ORX60904.1] [location=complement(942890..943636)] [gbkey=CDS],0.0653061224489796
"lcl|MCFH01000001.1_cds_ORX60905.1_167 [locus_tag=BCR36DRAFT_340903] [db_xref=InterPro:IPR000235,JGIDB:Pirfi3_340903] [protein=40S ribosomal protein S5] [protein_id=ORX60905.1] [location=join(944130..944200,944293..944329,944404..944484,944564..944983)] [gbkey=CDS]",0.4153846153846154
"lcl|MCFH01000001.1_cds_ORX60906.1_168 [locus_tag=BCR36DRAFT_407904] [db_xref=JGIDB:Pirfi3_407904] [protein=hypothetical protein] [protein_id=ORX60906.1] [location=join(954711..954916,955018..955499,955657..956312,956409..957647)] [gbkey=CDS]",0.1556420233463035
"lcl|MCFH01000001.1_cds_ORX60907.1_169 [locus_tag=BCR36DRAFT_578980] [db_xref=InterPro:IPR001680,JGIDB:Pirfi3_578980] [protein=hypothetical protein] [protein_id=ORX60907.1] [location=complement(join(958531..958671,958816..958909,959018..959222,959367..959411,959501..959578,959670..959746,959835..959943,960034..960214,960290..960400,960488..960543,960635..960831,960957..961021))] [gbkey=CDS]",0.12128146453089245
"lcl|MCFH01000001.1_cds_ORX60908.1_170 [locus_tag=BCR36DRAFT_340912] [db_xref=InterPro:IPR001737,JGIDB:Pirfi3_340912] [protein=rRNA adenine dimethylase] [protein_id=ORX60908.1] [location=complement(join(961977..962019,962120..962226,962342..962519,962614..962831,962932..963025,963138..963199,963328..963543))] [gbkey=CDS]",0.1054421768707483
"lcl|MCFH01000001.1_cds_ORX60909.1_171 [locus_tag=BCR36DRAFT_314890] [db_xref=InterPro:IPR013110,JGIDB:Pirfi3_314890] [protein=DOT1-domain-containing protein] [protein_id=ORX60909.1] [location=join(964629..965973,966080..966256,966375..966456,966552..966910,967022..967126,967211..967574,967650..967740,967844..967903)] [gbkey=CDS]",0.11589008363201912
"lcl|MCFH01000001.1_cds_ORX60910.1_172 [locus_tag=BCR36DRAFT_314894] [db_xref=InterPro:IPR003959,JGIDB:Pirfi3_314894] [protein=AAA-domain-containing protein] [protein_id=ORX60910.1] [location=join(968480..968657,968760..968813,968948..969073,969153..969248,969336..969461,969544..969713,969853..969924,970003..970221,970306..970410,970486..970567,970639..970704,970795..970883,970963..971062,971182..971252,971339..971431)] [gbkey=CDS]",0.10760667903525047
"lcl|MCFH01000001.1_cds_ORX60911.1_173 [locus_tag=BCR36DRAFT_314896] [db_xref=InterPro:IPR014045,JGIDB:Pirfi3_314896] [protein=protein serine/threonine phosphatase 2C] [protein_id=ORX60911.1] [location=join(972596..972647,972809..973165,973307..973941,974059..974213,974371..974506,974642..975919)] [gbkey=CDS]",0.12261904761904761
"lcl|MCFH01000001.1_cds_ORX60912.1_174 [locus_tag=BCR36DRAFT_314898] [db_xref=InterPro:IPR001680,JGIDB:Pirfi3_314898] [protein=WD40 repeat-like protein] [protein_id=ORX60912.1] [location=join(976596..977179,977319..977381,977492..977520,977647..977730,977800..977873,977941..978023,978118..978230,978305..978633,978747..978873,978948..979058,979133..979170,979260..979340)] [gbkey=CDS]",0.1111111111111111
"lcl|MCFH01000001.1_cds_ORX60913.1_175 [locus_tag=BCR36DRAFT_578986] [db_xref=InterPro:IPR000406,JGIDB:Pirfi3_578986] [protein=hypothetical protein] [protein_id=ORX60913.1] [location=complement(join(979780..979790,979881..979899,980003..980107,980195..980256,980331..980395,980476..980551,980631..980723,980805..980829,980913..981008,981092..981154))] [gbkey=CDS]",0.22842639593908629
"lcl|MCFH01000001.1_cds_ORX60914.1_176 [locus_tag=BCR36DRAFT_578989] [db_xref=InterPro:IPR002791,JGIDB:Pirfi3_578989] [protein=DUF89-domain-containing protein] [protein_id=ORX60914.1] [location=join(983419..983523,983712..983856,983976..984096,984239..984416,984549..984737,984874..984917,984995..985316,985455..985709)] [gbkey=CDS]",0.10747663551401869
"lcl|MCFH01000001.1_cds_ORX60915.1_177 [locus_tag=BCR36DRAFT_578990] [db_xref=JGIDB:Pirfi3_578990] [protein=hypothetical protein] [protein_id=ORX60915.1] [location=complement(join(986186..986290,986382..986493,986589..986740,986821..986917,987044..987177,987265..987577,987650..987905,987987..988112,988190..988411,988498..988576))] [gbkey=CDS]",0.27111984282907664
