seq_id,Ala,Arg,Asn,Asp,Cys,Gln,Glu,Gly,His,Ile,Leu,Lys,Met,Phe,Pro,Ser,Thr,Trp,Tyr,Val
lcl|CP017623.1_cds_AOW25973.1_269 [gene=CDC73] [locus_tag=CAALFM_C102920WA] [db_xref=CGD:CAL0000176860] [protein=Cdc73p] [protein_id=AOW25973.1] [location=611934..613046] [gbkey=CDS],0.037940379403794036,0.04336043360433604,0.05962059620596206,0.07046070460704607,0.005420054200542005,0.032520325203252036,0.07046070460704607,0.04878048780487805,0.02168021680216802,0.06504065040650407,0.06233062330623306,0.10298102981029811,0.013550135501355014,0.05962059620596206,0.04065040650406504,0.08672086720867209,0.05962059620596206,0.013550135501355014,0.032520325203252036,0.07317073170731707
lcl|CP017623.1_cds_AOW25974.1_270 [gene=MST1] [locus_tag=CAALFM_C102930CA] [db_xref=CGD:CAL0000183181] [protein=threonine--tRNA ligase] [protein_id=AOW25974.1] [location=complement(613106..614473)] [gbkey=CDS],0.04405286343612335,0.05066079295154185,0.05066079295154185,0.06828193832599119,0.00881057268722467,0.04405286343612335,0.06387665198237885,0.06828193832599119,0.030837004405286344,0.07929515418502203,0.07929515418502203,0.07929515418502203,0.01762114537444934,0.05947136563876652,0.037444933920704845,0.06607929515418502,0.05506607929515418,0.013215859030837005,0.037444933920704845,0.046255506607929514
lcl|CP017623.1_cds_AOW25975.1_271 [locus_tag=CAALFM_C102940CA] [db_xref=CGD:CAL0000196986] [protein=hypothetical protein] [protein_id=AOW25975.1] [location=complement(614701..615219)] [gbkey=CDS],0.05847953216374269,0.04678362573099415,0.04678362573099415,0.005847953216374269,0.005847953216374269,0.023391812865497075,0.07017543859649122,0.08187134502923976,0.005847953216374269,0.029239766081871343,0.05847953216374269,0.1111111111111111,0.005847953216374269,0.04093567251461988,0.08771929824561403,0.12280701754385964,0.1286549707602339,0.011695906432748537,0.017543859649122806,0.04093567251461988
lcl|CP017623.1_cds_AOW25976.1_272 [locus_tag=CAALFM_C102950WA] [db_xref=CGD:CAL0000191593] [protein=hypothetical protein] [protein_id=AOW25976.1] [location=615467..615844] [gbkey=CDS],0.04032258064516129,0.06451612903225806,0.024193548387096774,0.04838709677419355,0.03225806451612903,0.016129032258064516,0.03225806451612903,0.04838709677419355,0.008064516129032258,0.08870967741935484,0.1532258064516129,0.04032258064516129,0.03225806451612903,0.07258064516129033,0.04032258064516129,0.06451612903225806,0.08064516129032258,0,0.06451612903225806,0.04838709677419355
lcl|CP017623.1_cds_AOW25977.1_273 [locus_tag=CAALFM_C102960CA] [db_xref=CGD:CAL0000177497] [protein=hypothetical protein] [protein_id=AOW25977.1] [location=complement(615939..617726)] [gbkey=CDS],0.045454545454545456,0.05555555555555555,0.07407407407407407,0.06060606060606061,0.005050505050505051,0.04040404040404041,0.06734006734006734,0.04208754208754209,0.020202020202020204,0.06228956228956229,0.09427609427609428,0.0723905723905724,0.020202020202020204,0.06397306397306397,0.03198653198653199,0.0707070707070707,0.05723905723905724,0.016835016835016835,0.030303030303030304,0.06902356902356903
lcl|CP017623.1_cds_AOW25978.1_274 [locus_tag=CAALFM_C102970WA] [db_xref=CGD:CAL0000174976] [protein=hypothetical protein] [protein_id=AOW25978.1] [location=618379..619644] [gbkey=CDS],0.0380952380952381,0.02619047619047619,0.04523809523809524,0.06666666666666667,0.023809523809523808,0.023809523809523808,0.05,0.05952380952380952,0.03571428571428571,0.05714285714285714,0.08333333333333333,0.09047619047619047,0.016666666666666666,0.05238095238095238,0.04523809523809524,0.06428571428571428,0.05238095238095238,0.007142857142857143,0.06666666666666667,0.09523809523809523
lcl|CP017623.1_cds_AOW25979.1_275 [gene=GOR1] [locus_tag=CAALFM_C102980WA] [db_xref=CGD:CAL0000192040] [protein=glyoxylate reductase] [protein_id=AOW25979.1] [location=620103..621131] [gbkey=CDS],0.06451612903225806,0.03812316715542522,0.03812316715542522,0.0469208211143695,0.011730205278592375,0.04398826979472141,0.08504398826979472,0.08504398826979472,0.02346041055718475,0.07331378299120235,0.07917888563049853,0.07038123167155426,0.02346041055718475,0.04105571847507331,0.0469208211143695,0.04398826979472141,0.06158357771260997,0.008797653958944282,0.020527859237536656,0.093841642228739
"lcl|CP017623.1_cds_AOW25980.1_276 [gene=XOG1] [locus_tag=CAALFM_C102990CA] [db_xref=CGD:CAL0000190583] [protein=glucan 1,3-beta-glucosidase] [protein_id=AOW25980.1] [location=complement(622222..623538)] [gbkey=CDS]",0.05034324942791762,0.032036613272311214,0.08695652173913043,0.057208237986270026,0.009153318077803204,0.059496567505720827,0.04576659038901602,0.08924485125858124,0.02745995423340961,0.04805491990846682,0.08237986270022883,0.041189931350114416,0.006864988558352402,0.059496567505720827,0.041189931350114416,0.059496567505720827,0.04576659038901602,0.04576659038901602,0.041189931350114416,0.07093821510297482
lcl|CP017623.1_cds_AOW25981.1_277 [gene=HOL1] [locus_tag=CAALFM_C103000WA] [db_xref=CGD:CAL0000182173] [protein=Hol1p] [protein_id=AOW25981.1] [location=628046..629806] [gbkey=CDS],0.07179487179487179,0.018803418803418803,0.05641025641025641,0.04957264957264957,0.022222222222222223,0.02735042735042735,0.041025641025641026,0.0735042735042735,0.003418803418803419,0.09743589743589744,0.08547008547008547,0.042735042735042736,0.011965811965811967,0.07179487179487179,0.042735042735042736,0.08376068376068375,0.05811965811965812,0.023931623931623933,0.05128205128205128,0.06666666666666667
lcl|CP017623.1_cds_AOW25982.1_278 [gene=RPP1A] [locus_tag=CAALFM_C103010WA] [db_xref=CGD:CAL0000178222] [protein=ribosomal protein P1A] [protein_id=AOW25982.1] [location=630193..630513] [gbkey=CDS],0.23809523809523808,0,0.01904761904761905,0.06666666666666667,0,0,0.17142857142857143,0.08571428571428572,0,0.02857142857142857,0.09523809523809523,0.06666666666666667,0.009523809523809525,0.06666666666666667,0.009523809523809525,0.05714285714285714,0.02857142857142857,0.009523809523809525,0.009523809523809525,0.0380952380952381
lcl|CP017623.1_cds_AOW25983.1_279 [gene=RPL13] [locus_tag=CAALFM_C103020CA] [db_xref=CGD:CAL0000201310] [protein=ribosomal 60S subunit protein L13A] [protein_id=AOW25983.1] [location=complement(631014..631622)] [gbkey=CDS],0.13432835820895522,0.11442786069651742,0.03482587064676617,0.029850746268656716,0,0.04477611940298507,0.07960199004975124,0.03482587064676617,0.01990049751243781,0.03980099502487562,0.05970149253731343,0.12437810945273632,0,0.03482587064676617,0.04975124378109453,0.04975124378109453,0.03980099502487562,0.004975124378109453,0.024875621890547265,0.07960199004975124
"lcl|CP017623.1_cds_AOW25984.1_280 [gene=RPS16A] [locus_tag=CAALFM_C103030WA] [db_xref=CGD:CAL0000175363] [protein=ribosomal 40S subunit protein S16A] [protein_id=AOW25984.1] [location=join(632083..632103,632431..632838)] [gbkey=CDS]",0.09219858156028368,0.06382978723404255,0.014184397163120567,0.03546099290780142,0,0.05673758865248227,0.03546099290780142,0.09219858156028368,0.02127659574468085,0.06382978723404255,0.07092198581560284,0.1276595744680851,0.0070921985815602835,0.0425531914893617,0.028368794326241134,0.05673758865248227,0.05673758865248227,0,0.0425531914893617,0.09219858156028368
lcl|CP017623.1_cds_AOW25986.1_282 [locus_tag=CAALFM_C103050WA] [db_xref=CGD:CAL0000182470] [protein=hypothetical protein] [protein_id=AOW25986.1] [location=635104..638259] [gbkey=CDS],0.040952380952380955,0.0380952380952381,0.08,0.037142857142857144,0.013333333333333334,0.03333333333333333,0.06285714285714286,0.03619047619047619,0.010476190476190476,0.06476190476190476,0.12380952380952381,0.06571428571428571,0.015238095238095238,0.047619047619047616,0.04476190476190476,0.1180952380952381,0.06380952380952382,0.014285714285714285,0.03238095238095238,0.05714285714285714
lcl|CP017623.1_cds_AOW25987.1_283 [gene=TSR2] [locus_tag=CAALFM_C103060CA] [db_xref=CGD:CAL0000185349] [protein=Tsr2p] [protein_id=AOW25987.1] [location=complement(638337..638966)] [gbkey=CDS],0.0625,0.028846153846153848,0.04807692307692308,0.125,0.004807692307692308,0.057692307692307696,0.12980769230769232,0.04807692307692308,0.009615384615384616,0.07692307692307693,0.0625,0.0673076923076923,0.02403846153846154,0.028846153846153848,0.038461538461538464,0.038461538461538464,0.04326923076923077,0.019230769230769232,0.028846153846153848,0.057692307692307696
lcl|CP017623.1_cds_AOW25988.1_284 [gene=ORC1] [locus_tag=CAALFM_C103070CA] [db_xref=CGD:CAL0000190220] [protein=origin recognition complex subunit 1] [protein_id=AOW25988.1] [location=complement(639143..641560)] [gbkey=CDS],0.05721393034825871,0.05845771144278607,0.055970149253731345,0.06343283582089553,0.006218905472636816,0.03482587064676617,0.08955223880597014,0.041044776119402986,0.011194029850746268,0.06965174129353234,0.07587064676616916,0.08706467661691543,0.018656716417910446,0.04477611940298507,0.036069651741293535,0.09328358208955224,0.060945273631840796,0.004975124378109453,0.022388059701492536,0.06840796019900497
"lcl|CP017623.1_cds_AOW25989.1_285 [gene=TEM1] [locus_tag=CAALFM_C103080CA] [db_xref=CGD:CAL0000197426] [protein=Ras family GTPase] [protein_id=AOW25989.1] [location=complement(join(641962..642529,642608..642642))] [gbkey=CDS]",0.04020100502512563,0.020100502512562814,0.06030150753768844,0.07035175879396985,0.005025125628140704,0.07537688442211055,0.04522613065326633,0.05527638190954774,0.005025125628140704,0.11557788944723618,0.08542713567839195,0.09045226130653267,0.02512562814070352,0.07035175879396985,0.020100502512562814,0.06532663316582915,0.05527638190954774,0.010050251256281407,0.02512562814070352,0.06030150753768844
lcl|CP017623.1_cds_AOW25990.1_286 [gene=RPS1] [locus_tag=CAALFM_C103090WA] [db_xref=CGD:CAL0000192592] [protein=ribosomal 40S subunit protein S1B] [protein_id=AOW25990.1] [location=643226..643996] [gbkey=CDS],0.043137254901960784,0.06274509803921569,0.043137254901960784,0.050980392156862744,0.00784313725490196,0.043137254901960784,0.058823529411764705,0.06274509803921569,0.01568627450980392,0.047058823529411764,0.10588235294117647,0.13725490196078433,0.00784313725490196,0.043137254901960784,0.023529411764705882,0.07058823529411765,0.06666666666666667,0.00784313725490196,0.011764705882352941,0.09019607843137255
"lcl|CP017623.1_cds_AOW25991.1_287 [locus_tag=CAALFM_C103100WA] [db_xref=CGD:CAL0000192091] [protein=hypothetical protein] [protein_id=AOW25991.1] [location=join(645104..645118,645312..649550)] [gbkey=CDS]",0.05367231638418079,0.04025423728813559,0.06638418079096045,0.06285310734463277,0.0049435028248587575,0.028954802259887006,0.07627118644067797,0.067090395480226,0.013418079096045197,0.06779661016949153,0.08192090395480225,0.08333333333333333,0.019067796610169493,0.043785310734463276,0.05014124293785311,0.07344632768361582,0.0557909604519774,0.012005649717514125,0.025423728813559324,0.07344632768361582
"lcl|CP017623.1_cds_AOW25992.1_288 [gene=RPL6] [locus_tag=CAALFM_C103110WA] [db_xref=CGD:CAL0000181737] [protein=ribosomal 60S subunit protein L6B] [protein_id=AOW25992.1] [location=join(650064..650075,650438..650956)] [gbkey=CDS]",0.08571428571428572,0.06857142857142857,0.045714285714285714,0.03428571428571429,0,0.04,0.05714285714285714,0.04,0.005714285714285714,0.022857142857142857,0.10285714285714286,0.12571428571428572,0,0.045714285714285714,0.05714285714285714,0.09142857142857143,0.04,0.005714285714285714,0.02857142857142857,0.10285714285714286
lcl|CP017623.1_cds_AOW25993.1_289 [locus_tag=CAALFM_C103120WA] [db_xref=CGD:CAL0000186184] [protein=hypothetical protein] [protein_id=AOW25993.1] [location=651902..653134] [gbkey=CDS],0.05378973105134474,0.029339853300733496,0.07823960880195599,0.06845965770171149,0.0024449877750611247,0.05867970660146699,0.09290953545232274,0.034229828850855744,0.007334963325183374,0.06356968215158924,0.13202933985330073,0.12224938875305623,0.004889975550122249,0.044009779951100246,0.039119804400977995,0.08068459657701711,0.03178484107579462,0.004889975550122249,0.004889975550122249,0.04645476772616137
lcl|CP017623.1_cds_AOW25994.1_290 [gene=GGA2] [locus_tag=CAALFM_C103130CA] [db_xref=CGD:CAL0000181277] [protein=phosphatidylinositol 4-phosphate-binding protein] [protein_id=AOW25994.1] [location=complement(653447..655201)] [gbkey=CDS],0.05317324185248713,0.036020583190394515,0.08061749571183534,0.05660377358490566,0.008576329331046312,0.05660377358490566,0.06689536878216124,0.05317324185248713,0.010291595197255575,0.07375643224699828,0.10634648370497427,0.07718696397941681,0.010291595197255575,0.030874785591766724,0.048027444253859346,0.11149228130360206,0.04631217838765009,0.003430531732418525,0.025728987993138937,0.044596912521440824
lcl|CP017623.1_cds_AOW25995.1_291 [locus_tag=CAALFM_C103140WA] [db_xref=CGD:CAL0000192366] [protein=hypothetical protein] [protein_id=AOW25995.1] [location=655798..656274] [gbkey=CDS],0,0.012738853503184714,0.08280254777070063,0.11464968152866242,0,0.08917197452229299,0.07643312101910828,0.012738853503184714,0.01910828025477707,0.044585987261146494,0.1337579617834395,0.07643312101910828,0.01910828025477707,0.03821656050955414,0.05732484076433121,0.08280254777070063,0.05732484076433121,0,0.050955414012738856,0.03184713375796178
"lcl|CP017623.1_cds_AOW25996.1_292 [locus_tag=CAALFM_C103150CA] [db_xref=CGD:CAL0000196224] [protein=hypothetical protein] [protein_id=AOW25996.1] [location=complement(join(656446..657075,657166..657201))] [gbkey=CDS]",0.05,0.05909090909090909,0.09090909090909091,0.045454545454545456,0.00909090909090909,0.01818181818181818,0.04090909090909091,0.06363636363636363,0.022727272727272728,0.07727272727272727,0.12272727272727273,0.06363636363636363,0.013636363636363636,0.05,0.09545454545454546,0.04090909090909091,0.03636363636363636,0.00909090909090909,0.04090909090909091,0.05
lcl|CP017623.1_cds_AOW25997.1_293 [gene=COQ4] [locus_tag=CAALFM_C103160CA] [db_xref=CGD:CAL0000193093] [protein=ubiquinone biosynthesis protein] [protein_id=AOW25997.1] [location=complement(657572..658543)] [gbkey=CDS],0.043478260869565216,0.06521739130434782,0.06521739130434782,0.040372670807453416,0.006211180124223602,0.031055900621118012,0.06832298136645963,0.062111801242236024,0.027950310559006212,0.06521739130434782,0.10869565217391304,0.08074534161490683,0.024844720496894408,0.049689440993788817,0.059006211180124224,0.049689440993788817,0.043478260869565216,0.012422360248447204,0.049689440993788817,0.046583850931677016
lcl|CP017623.1_cds_AOW25998.1_294 [locus_tag=CAALFM_C103170CA] [db_xref=CGD:CAL0000195291] [protein=hypothetical protein] [protein_id=AOW25998.1] [location=complement(658804..660771)] [gbkey=CDS],0.024464831804281346,0.024464831804281346,0.10397553516819572,0.06269113149847094,0.0015290519877675841,0.03669724770642202,0.03211009174311927,0.03211009174311927,0.016819571865443424,0.0871559633027523,0.11162079510703364,0.08868501529051988,0.00764525993883792,0.05045871559633028,0.0290519877675841,0.12385321100917432,0.06574923547400612,0.0045871559633027525,0.039755351681957186,0.05657492354740061
lcl|CP017623.1_cds_AOW25999.1_295 [locus_tag=CAALFM_C103180WA] [db_xref=CGD:CAL0000185298] [protein=lipoyl(octanoyl) transferase] [protein_id=AOW25999.1] [location=660929..661792] [gbkey=CDS],0.03146853146853147,0.045454545454545456,0.07342657342657342,0.03496503496503497,0.006993006993006993,0.055944055944055944,0.04895104895104895,0.06293706293706294,0.038461538461538464,0.07342657342657342,0.12937062937062938,0.08391608391608392,0.006993006993006993,0.03496503496503497,0.03146853146853147,0.08741258741258741,0.04195804195804196,0.006993006993006993,0.038461538461538464,0.06643356643356643
"lcl|CP017623.1_cds_AOW26000.1_296 [gene=ECM33] [locus_tag=CAALFM_C103190CA] [db_xref=CGD:CAL0000178111] [protein=Ecm33p] [protein_id=AOW26000.1] [location=complement(join(662177..663387,664276..664336))] [gbkey=CDS]",0.0971563981042654,0.0071090047393364926,0.08056872037914692,0.04739336492890995,0.011848341232227487,0.037914691943127965,0.04265402843601896,0.08293838862559241,0.002369668246445498,0.061611374407582936,0.0924170616113744,0.06398104265402843,0,0.04739336492890995,0.011848341232227487,0.14454976303317535,0.0947867298578199,0,0.004739336492890996,0.06872037914691943
lcl|CP017623.1_cds_AOW26001.1_297 [gene=ARO80] [locus_tag=CAALFM_C103200CA] [db_xref=CGD:CAL0000193732] [protein=Aro80p] [protein_id=AOW26001.1] [location=complement(668763..671960)] [gbkey=CDS],0.07706766917293233,0.046992481203007516,0.07518796992481203,0.040413533834586464,0.009398496240601503,0.05921052631578947,0.06296992481203008,0.042293233082706765,0.03477443609022556,0.05733082706766917,0.07518796992481203,0.05075187969924812,0.03101503759398496,0.03101503759398496,0.06015037593984962,0.11278195488721804,0.06109022556390977,0.008458646616541353,0.020676691729323307,0.043233082706766915
"lcl|CP017623.1_cds_AOW26002.1_298 [gene=CDC12] [locus_tag=CAALFM_C103210CA] [db_xref=CGD:CAL0000175669] [protein=septin] [protein_id=AOW26002.1] [location=complement(join(672483..673635,673798..673838))] [gbkey=CDS]",0.04040404040404041,0.06060606060606061,0.05303030303030303,0.050505050505050504,0.005050505050505051,0.050505050505050504,0.11363636363636363,0.047979797979797977,0.03282828282828283,0.08080808080808081,0.08585858585858586,0.08080808080808081,0.015151515151515152,0.045454545454545456,0.05555555555555555,0.05555555555555555,0.05555555555555555,0.007575757575757576,0.012626262626262626,0.050505050505050504
lcl|CP017623.1_cds_AOW26003.1_299 [gene=BMH1] [locus_tag=CAALFM_C103220CA] [db_xref=CGD:CAL0000198341] [protein=14-3-3 family protein] [protein_id=AOW26003.1] [location=complement(675074..675868)] [gbkey=CDS],0.13688212927756654,0.049429657794676805,0.026615969581749048,0.060836501901140684,0.0076045627376425855,0.049429657794676805,0.11406844106463879,0.026615969581749048,0.015209125475285171,0.045627376425855515,0.10266159695817491,0.060836501901140684,0.015209125475285171,0.019011406844106463,0.030418250950570342,0.09505703422053231,0.03802281368821293,0.0076045627376425855,0.045627376425855515,0.053231939163498096
lcl|CP017623.1_cds_AOW26004.1_300 [gene=ARX1] [locus_tag=CAALFM_C103230CA] [db_xref=CGD:CAL0000194302] [protein=putative hydrolase] [protein_id=AOW26004.1] [location=complement(677396..679090)] [gbkey=CDS],0.0586145648312611,0.035523978685612786,0.06571936056838366,0.05328596802841918,0.008880994671403197,0.0586145648312611,0.0586145648312611,0.05328596802841918,0.019538188277087035,0.0763765541740675,0.10657193605683836,0.07104795737122557,0.008880994671403197,0.03019538188277087,0.04440497335701599,0.0852575488454707,0.06216696269982238,0.003552397868561279,0.019538188277087035,0.07992895204262877
lcl|CP017623.1_cds_AOW26005.1_301 [locus_tag=CAALFM_C103240WA] [db_xref=CGD:CAL0000192446] [protein=hypothetical protein] [protein_id=AOW26005.1] [location=679785..680210] [gbkey=CDS],0.03571428571428571,0.05,0.03571428571428571,0.09285714285714286,0.014285714285714285,0.03571428571428571,0.03571428571428571,0.06428571428571428,0.02857142857142857,0.09285714285714286,0.09285714285714286,0.07142857142857142,0.007142857142857143,0.02857142857142857,0.04285714285714286,0.10714285714285714,0.06428571428571428,0.02142857142857143,0.03571428571428571,0.04285714285714286
lcl|CP017623.1_cds_AOW26006.1_302 [gene=SPP1] [locus_tag=CAALFM_C103250CA] [db_xref=CGD:CAL0000174723] [protein=Spp1p] [protein_id=AOW26006.1] [location=complement(680242..681462)] [gbkey=CDS],0.02962962962962963,0.037037037037037035,0.06419753086419754,0.07901234567901234,0.0345679012345679,0.03950617283950617,0.09876543209876543,0.03950617283950617,0.01728395061728395,0.056790123456790124,0.07407407407407407,0.12345679012345678,0.01728395061728395,0.0345679012345679,0.024691358024691357,0.09382716049382717,0.0345679012345679,0.01728395061728395,0.0345679012345679,0.04938271604938271
lcl|CP017623.1_cds_AOW26007.1_303 [locus_tag=CAALFM_C103260WA] [db_xref=CGD:CAL0000179482] [protein=ssDNA-dependent ATPase] [protein_id=AOW26007.1] [location=681644..683680] [gbkey=CDS],0.0723781388478582,0.047267355982274745,0.04874446085672083,0.06942392909896603,0.0103397341211226,0.03988183161004431,0.07680945347119646,0.04579025110782865,0.0206794682422452,0.059084194977843424,0.10487444608567208,0.1019202363367799,0.01772525849335303,0.04283604135893648,0.04431314623338257,0.08124076809453472,0.047267355982274745,0.0014771048744460858,0.029542097488921712,0.03840472673559823
"lcl|CP017623.1_cds_AOW26008.1_304 [locus_tag=CAALFM_C103270WA] [db_xref=CGD:CAL0000198551] [protein=putative peptide hydrolase] [protein_id=AOW26008.1] [location=join(683901..683927,684002..685105)] [gbkey=CDS]",0.048,0.034666666666666665,0.07733333333333334,0.037333333333333336,0.013333333333333334,0.04533333333333334,0.06666666666666667,0.058666666666666666,0.021333333333333333,0.042666666666666665,0.06133333333333333,0.104,0.018666666666666668,0.04,0.042666666666666665,0.09066666666666667,0.06666666666666667,0.021333333333333333,0.04533333333333334,0.064
lcl|CP017623.1_cds_AOW26009.1_305 [locus_tag=CAALFM_C103280WA] [db_xref=CGD:CAL0000192841] [protein=mitochondrial 37S ribosomal protein RSM24] [protein_id=AOW26009.1] [location=685412..686344] [gbkey=CDS],0.07766990291262135,0.061488673139158574,0.05501618122977346,0.06472491909385113,0.003236245954692557,0.042071197411003236,0.05825242718446602,0.019417475728155338,0.02912621359223301,0.04854368932038835,0.08737864077669903,0.10679611650485436,0.016181229773462782,0.03559870550161812,0.07766990291262135,0.07119741100323625,0.04854368932038835,0.009708737864077669,0.042071197411003236,0.045307443365695796
lcl|CP017623.1_cds_AOW26010.1_306 [gene=NGG1] [locus_tag=CAALFM_C103290WA] [db_xref=CGD:CAL0000183081] [protein=histone acetyltransferase] [protein_id=AOW26010.1] [location=686628..688511] [gbkey=CDS],0.05910543130990415,0.04313099041533546,0.05910543130990415,0.08466453674121406,0.004792332268370607,0.039936102236421724,0.11182108626198083,0.04153354632587859,0.004792332268370607,0.05750798722044728,0.0926517571884984,0.10223642172523961,0.007987220447284345,0.023961661341853034,0.04792332268370607,0.09105431309904154,0.051118210862619806,0.006389776357827476,0.025559105431309903,0.04472843450479233
lcl|CP017623.1_cds_AOW26011.1_307 [gene=MAS1] [locus_tag=CAALFM_C103300CA] [db_xref=CGD:CAL0000195289] [protein=Mas1p] [protein_id=AOW26011.1] [location=complement(688617..690020)] [gbkey=CDS],0.08369098712446352,0.04721030042918455,0.055793991416309016,0.06223175965665236,0.004291845493562232,0.030042918454935622,0.05793991416309013,0.07939914163090128,0.017167381974248927,0.06223175965665236,0.08583690987124463,0.05793991416309013,0.015021459227467811,0.034334763948497854,0.03862660944206009,0.07939914163090128,0.07081545064377683,0.01072961373390558,0.034334763948497854,0.07296137339055794
lcl|CP017623.1_cds_AOW26012.1_308 [locus_tag=CAALFM_C103310WA] [db_xref=CGD:CAL0000201344] [protein=hypothetical protein] [protein_id=AOW26012.1] [location=690480..691616] [gbkey=CDS],0.04774535809018567,0.015915119363395226,0.11140583554376658,0.058355437665782495,0.010610079575596816,0.05570291777188329,0.05305039787798409,0.03713527851458886,0.015915119363395226,0.06631299734748011,0.11140583554376658,0.0610079575596817,0.005305039787798408,0.050397877984084884,0.04509283819628647,0.08753315649867374,0.04774535809018567,0.013262599469496022,0.050397877984084884,0.05570291777188329
lcl|CP017623.1_cds_AOW26013.1_309 [gene=EHD3] [locus_tag=CAALFM_C103320CA] [db_xref=CGD:CAL0000174772] [protein=Ehd3p] [protein_id=AOW26013.1] [location=complement(691821..693329)] [gbkey=CDS],0.05588822355289421,0.01996007984031936,0.0658682634730539,0.06187624750499002,0.003992015968063872,0.027944111776447105,0.05389221556886228,0.05788423153692615,0.01996007984031936,0.0658682634730539,0.09780439121756487,0.10179640718562874,0.01996007984031936,0.05389221556886228,0.05588822355289421,0.0718562874251497,0.06986027944111776,0.005988023952095809,0.03592814371257485,0.05389221556886228
lcl|CP017623.1_cds_AOW26014.1_310 [locus_tag=CAALFM_C103330CA] [db_xref=CGD:CAL0000201683] [protein=hypothetical protein] [protein_id=AOW26014.1] [location=complement(694143..695732)] [gbkey=CDS],0.026515151515151516,0.032196969696969696,0.08522727272727272,0.07007575757575757,0.015151515151515152,0.03598484848484849,0.06060606060606061,0.03598484848484849,0.026515151515151516,0.08143939393939394,0.09848484848484848,0.07575757575757576,0.003787878787878788,0.045454545454545456,0.045454545454545456,0.11742424242424243,0.056818181818181816,0.007575757575757576,0.032196969696969696,0.04734848484848485
lcl|CP017623.1_cds_AOW26015.1_311 [gene=SEC62] [locus_tag=CAALFM_C103340CA] [db_xref=CGD:CAL0000199574] [protein=Sec63 complex subunit] [protein_id=AOW26015.1] [location=complement(696019..696900)] [gbkey=CDS],0.06506849315068493,0.030821917808219176,0.05136986301369863,0.03424657534246575,0.003424657534246575,0.0547945205479452,0.05821917808219178,0.0547945205479452,0.003424657534246575,0.05136986301369863,0.11301369863013698,0.10273972602739725,0.010273972602739725,0.05821917808219178,0.07191780821917808,0.05136986301369863,0.03767123287671233,0.02054794520547945,0.03767123287671233,0.08904109589041095
lcl|CP017623.1_cds_AOW26016.1_312 [gene=RLI1] [locus_tag=CAALFM_C103350CA] [db_xref=CGD:CAL0000178640] [protein=Fe-S cluster-binding ribosome biosynthesis protein] [protein_id=AOW26016.1] [location=complement(697530..699398)] [gbkey=CDS],0.0644122383252818,0.05475040257648953,0.05152979066022544,0.057971014492753624,0.024154589371980676,0.03864734299516908,0.061191626409017714,0.06280193236714976,0.014492753623188406,0.07568438003220612,0.10144927536231885,0.0821256038647343,0.011272141706924315,0.043478260869565216,0.0499194847020934,0.05636070853462158,0.05475040257648953,0.001610305958132045,0.028985507246376812,0.0644122383252818
lcl|CP017623.1_cds_AOW26017.1_313 [locus_tag=CAALFM_C103360WA] [db_xref=CGD:CAL0000187175] [protein=chromatin-remodeling ATPase] [protein_id=AOW26017.1] [location=701716..705948] [gbkey=CDS],0.056068133427963095,0.05535841022001419,0.053229240596167494,0.07097232079488999,0.0035486160397444995,0.0440028388928318,0.0908445706174592,0.056068133427963095,0.018452803406671398,0.0511000709723208,0.09155429382540808,0.10007097232079488,0.017033356990773598,0.032647267565649396,0.0397444996451384,0.07594038325053229,0.0397444996451384,0.014904187366926898,0.035486160397444996,0.053229240596167494
lcl|CP017623.1_cds_AOW26018.1_314 [locus_tag=CAALFM_C103370WA] [db_xref=CGD:CAL0000195952] [protein=polyadenylate-binding protein] [protein_id=AOW26018.1] [location=706488..708377] [gbkey=CDS],0.08439490445859872,0.044585987261146494,0.06210191082802548,0.044585987261146494,0.007961783439490446,0.07165605095541401,0.10031847133757962,0.07802547770700637,0.011146496815286623,0.050955414012738856,0.0589171974522293,0.0732484076433121,0.025477707006369428,0.052547770700636945,0.054140127388535034,0.0589171974522293,0.03821656050955414,0.0031847133757961785,0.03343949044585987,0.04617834394904458
lcl|CP017623.1_cds_AOW26019.1_315 [gene=TPS2] [locus_tag=CAALFM_C103380WA] [db_xref=CGD:CAL0000193855] [protein=trehalose-phosphatase] [protein_id=AOW26019.1] [location=709461..712127] [gbkey=CDS],0.05975197294250282,0.040586245772266064,0.05186020293122886,0.06426155580608793,0.012401352874859075,0.03269447576099211,0.06764374295377677,0.05749718151071026,0.02593010146561443,0.058624577226606536,0.09808342728297632,0.08229988726042842,0.016910935738444193,0.03494926719278467,0.04284103720405862,0.0777903043968433,0.05073280721533258,0.019165727170236752,0.036076662908680945,0.06989853438556934
lcl|CP017623.1_cds_AOW26020.1_316 [gene=EHT1] [locus_tag=CAALFM_C103390WA] [db_xref=CGD:CAL0000191944] [protein=medium-chain fatty acid ethyl ester synthase/esterase] [protein_id=AOW26020.1] [location=712967..714244] [gbkey=CDS],0.04009433962264151,0.02830188679245283,0.04481132075471698,0.049528301886792456,0.02122641509433962,0.03773584905660377,0.08018867924528301,0.08018867924528301,0.014150943396226415,0.054245283018867926,0.10849056603773585,0.08726415094339622,0.0047169811320754715,0.05660377358490566,0.04481132075471698,0.06839622641509434,0.0660377358490566,0.02122641509433962,0.03773584905660377,0.054245283018867926
